,u_x1,u_x2,u_y,u_x3
332,-0.74750715,1.1368754,0.6814631,-0.062746465
333,1.2548798,1.7744097,0.7952597,-1.6563069
334,-2.5689228,-0.16112125,0.88810456,-0.9327489
335,-0.1801671,-1.2013278,0.081293344,-0.9240715
336,-0.3000566,-1.7790219,0.5602764,0.88019294
337,0.78759134,1.1333196,0.07130408,1.3683636
338,0.4390707,1.2541282,0.60644376,-1.2686023
339,-0.72240984,0.24688359,0.7484114,-0.7885523
340,1.2138574,1.2078083,0.85758865,0.5121641
341,0.3626477,-0.97886765,0.95547485,-0.111871
342,0.23866846,-0.38717195,0.69795907,0.51148015
343,-1.9733597,-0.38731074,0.27500105,-0.6032539
344,-0.18557444,-0.6863276,0.64339066,-0.83409977
345,1.4450287,-0.4373561,0.16805565,-0.96439195
346,0.40431356,1.1586797,0.572211,0.3426361
347,1.5554532,-0.88637686,0.30769825,0.3025811
348,0.2627836,0.28323305,0.24570978,-0.3299759
349,-0.15251572,0.9360977,0.49986792,-0.6100569
350,1.668034,1.4725306,0.18263209,-1.6952606
351,0.85223275,-1.635138,0.0799135,-2.786649
352,-0.04084024,-0.9572478,0.515566,1.6519403
353,-0.8415268,-0.20502865,0.9175384,-0.28338188
354,0.47214058,-0.80860436,0.34748614,0.5010821
355,-1.1217446,-0.5376383,0.7364155,1.2704368
356,-0.34911954,-2.387585,0.66486263,-0.52838606
357,-1.3125373,-0.33071214,0.56610656,-0.73215497
358,0.36531973,0.09516377,0.020970464,0.6912261
359,-0.17066707,0.11824928,0.22003067,-0.8682485
360,-0.6348776,-1.5642157,0.60640025,-0.85091823
361,0.21687636,-1.412837,0.39097023,-0.087377936
362,-0.23117201,-0.35859123,0.98536694,-1.3767197
363,0.8015651,1.1272867,0.6651026,0.233973
364,0.2298036,0.958165,0.94483984,0.872593
365,-0.7602494,-0.4322204,0.80533016,1.6878791
366,2.4863124,-2.2437496,0.63535964,0.99346584
367,0.27719522,0.22721276,0.10599756,-0.10958725
368,1.4332874,-1.0424349,0.069227695,1.5634631
369,-1.8685623,0.8726192,0.9183066,-0.35935518
370,1.479334,-0.35044643,0.8157977,1.6682358
371,0.7376414,1.0999609,0.38512576,0.48802677
372,-0.5194985,1.7822767,0.67274594,0.32451466
373,0.7689064,-2.1239219,0.13018942,-0.9463105
374,0.719044,-1.2827723,0.87731767,-0.48742622
375,-0.14252308,-0.950838,0.5691087,1.6120428
376,-0.6722372,-1.543672,0.25314188,-0.15728427
377,-0.5933573,0.92728543,0.9394131,3.2420964
378,0.21220021,-0.050759926,0.8631346,0.071446426
379,0.121754706,1.1672636,0.5362501,-0.12654997
380,0.26893926,-0.11307384,0.15515852,-3.0622432
381,-0.2559423,0.9225776,0.66174734,-1.2445495
382,0.7370531,-0.794751,0.500422,-0.0017778657
383,-0.18219621,-0.41683826,0.23523831,0.7993689
384,0.8971379,1.6394137,0.96734583,0.61976796
385,-1.6418915,-0.6314253,0.726742,-0.80341786
386,-0.18800643,0.39421123,0.9910741,-0.16554767
387,0.101675004,-0.73426855,0.44591165,-1.2535954
388,0.24865037,-0.22784983,0.9384817,-1.3685629
389,-1.0763429,-2.2582607,0.26237762,0.6532768
390,-0.9513678,1.4369022,0.96022224,0.66433364
391,1.001707,-0.5636868,0.20563638,0.53262764
392,-0.59508246,-0.37752032,0.037307262,0.99347174
393,0.33235294,-0.31699398,0.36427712,0.57294315
394,0.115271695,0.28670317,0.1111331,0.9694309
395,-1.4538821,1.6873614,0.51253974,-0.911436
396,-1.8556575,-0.5436112,0.6995733,-0.1735979
397,-0.4035716,-0.011262737,0.16878247,0.78483695
398,0.47309616,0.88448876,0.7160773,0.8504691
399,0.977106,-0.8304513,0.55509675,0.80730414
