,u_x1,u_x2,u_y,u_x3
369,-1.1158271,-0.581375,0.40706158,-0.97381085
370,-0.024664091,-1.0684311,0.49736774,0.28602138
371,-0.25959826,0.8261827,0.98212624,-0.07714092
372,-0.5686637,0.47250912,0.76111925,0.21136747
373,0.5543255,-0.27763107,0.27302873,-1.5747792
374,1.3014766,0.37417415,0.5027653,-0.9061831
375,1.4061934,0.04561002,0.3844291,3.084578
376,0.9983332,0.32634297,0.60263646,-0.830628
377,-0.5085811,0.19117576,0.74049044,-0.576733
378,-0.76014936,-0.24002528,0.40943944,0.13705799
379,-1.4104269,0.6288868,0.078367114,-0.822331
380,-0.29740644,0.14581403,0.17308128,-0.008285816
381,1.4812474,-0.53147876,0.5892234,-0.16294844
382,-0.0395854,-0.36963052,0.27261758,-0.50189316
383,-1.321382,-0.6911261,0.83024573,0.26178867
384,1.4690177,-0.9019222,0.24978924,0.6670142
385,0.25198767,-0.5376514,0.114248395,-1.252703
386,0.13231121,-1.075073,0.58177614,-1.1872975
387,-0.73832184,-0.01923005,0.6423973,-2.2080157
388,-1.6837541,-0.058738854,0.3929143,-0.50251
389,-0.022191327,2.3346047,0.47818816,-0.6429988
390,-0.8897252,0.4686904,0.8606292,-0.6501889
391,-2.4633276,1.133885,0.3486122,-1.0161299
392,0.20537548,0.3945956,0.24467075,0.25347775
393,0.7318517,0.28387696,0.7998364,1.4730626
394,-1.5934957,0.2084301,0.5833628,0.1678318
395,0.42330426,-0.37001064,0.846828,0.17330441
396,1.0980335,-0.10304191,0.644233,1.7008235
397,-0.49871758,-0.69883716,0.39769328,0.023195151
398,-0.36268517,-0.006070655,0.6748651,0.84365773
399,-0.74741113,-1.7805204,0.24149632,-0.6704374
